run_id,particle_id,parent_id,method,task,metric_to_optimize,llm,iteration,total_tokens,prompt_tokens,completion_tokens,log_weight,particle_index,ess,times,neg_avg_log_marginal_NLE,neg_log_marginal_NLE,timeout_evidence_estimation,config
d27fd4ef-99fe-45d8-aa65-df711ba68087,da647efa-7524-4b0f-88ea-70ccda3c8c98,a3403cac-6fe8-4eea-a043-172fc8458626,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,98,5546698,4338003,1208695,-256.5404663085937,98,1.0,"{'dt_propagation_sec': 140.97771048545837, 'dt_optimization_sec': 359.75639247894287, 'dt_evaluation_sec': 407.79579639434814, 'dt_feedback_sec': 44.79014563560486}",25.6540470123291,256.5404663085937,False,"{'name': 'allen_modelsmcN1_sonnet', 'seed': 5, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 5000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'd27fd4ef-99fe-45d8-aa65-df711ba68087'}"
1c7c79f3-6b44-441e-aa82-77989f003f65,c0212f04-a607-44e8-af26-19fe9948d657,981acf8d-0162-47ba-824f-b3a2a375369e,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,113,5960220,4635310,1324910,-255.4087829589844,113,1.0,"{'dt_propagation_sec': 124.05551958084106, 'dt_optimization_sec': 260.9753189086914, 'dt_evaluation_sec': 375.26485323905945, 'dt_feedback_sec': 53.687339782714844}",25.54087829589844,255.4087829589844,False,"{'name': 'allen_modelsmcN1_sonnet', 'seed': 4, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 5000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': '1c7c79f3-6b44-441e-aa82-77989f003f65'}"
9dc04195-246a-4cfb-8e59-9d3363f19eb2,a67c30c8-b785-4c82-a100-56899f9b3c4b,d3e3acd3-3c9d-4a0e-85e1-592aaa0c545d,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,96,5529842,4205195,1324647,-232.52061462402344,96,1.0,"{'dt_propagation_sec': 120.64462184906006, 'dt_optimization_sec': 296.1794083118439, 'dt_evaluation_sec': 401.6636610031128, 'dt_feedback_sec': 68.2773289680481}",23.25206184387207,232.52061462402344,False,"{'name': 'allen_modelsmcN1_sonnet', 'seed': 3, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 5000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': '9dc04195-246a-4cfb-8e59-9d3363f19eb2'}"
2ea8692c-4d6b-43a0-ba97-0267768eb856,cc2f6712-296e-4d7c-a616-633cedeea972,b78be6de-12ab-4dfa-b0b3-df8fdb9f3738,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,98,5843264,4461038,1382226,-327.7914123535156,98,1.0,"{'dt_propagation_sec': 150.4010043144226, 'dt_optimization_sec': 373.79066371917725, 'dt_evaluation_sec': 380.0764217376709, 'dt_feedback_sec': 50.42625713348389}",32.77914047241211,327.7914123535156,False,"{'name': 'allen_modelsmcN1_sonnet', 'seed': 6, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 5000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': '2ea8692c-4d6b-43a0-ba97-0267768eb856'}"
4a28b9f8-eb7a-4f30-90c1-c2799e653f42,5928c8b4-0288-419b-b7a5-bc670000075b,8de4228d-3b5f-4953-a433-004c26bf20a7,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,110,5609746,4345631,1264115,-253.5152740478516,110,1.0,"{'dt_propagation_sec': 139.5881953239441, 'dt_optimization_sec': 242.7607433795929, 'dt_evaluation_sec': 368.1968996524811, 'dt_feedback_sec': 60.15135455131531}",25.35152816772461,253.5152740478516,False,"{'name': 'allen_modelsmcN1_sonnet', 'seed': 1, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 5000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': '4a28b9f8-eb7a-4f30-90c1-c2799e653f42'}"
c43a1453-5f56-4e01-ba68-b88d8077d677,c2fdd3dd-3a68-4712-b53e-e2135074f628,06110262-5611-47e9-8903-69602658ee47,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,117,6037475,4674232,1363243,-250.29421997070312,117,1.0,"{'dt_propagation_sec': 154.1518795490265, 'dt_optimization_sec': 303.219703912735, 'dt_evaluation_sec': 379.33853578567505, 'dt_feedback_sec': 48.287307262420654}",25.02942276000977,250.29421997070312,False,"{'name': 'allen_modelsmcN1_sonnet', 'seed': 2, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 5000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'c43a1453-5f56-4e01-ba68-b88d8077d677'}"
a9fdefc6-899b-443b-90a6-9f7677754661,701d5398-055c-46ad-9676-4327d4c78041,7b0af633-beae-46fd-97b6-c178afee99a0,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,94,5241288,3974891,1266397,-247.48062133789065,94,1.0,"{'dt_propagation_sec': 140.11315608024597, 'dt_optimization_sec': 336.6714196205139, 'dt_evaluation_sec': 405.7393000125885, 'dt_feedback_sec': 71.96667957305908}",24.748062133789062,247.48062133789065,False,"{'name': 'allen_modelsmcN1_sonnet', 'seed': 0, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 5000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'a9fdefc6-899b-443b-90a6-9f7677754661'}"
00169386-2a20-4b4d-a3d7-9a92550cfacb,cc5f3af2-50af-49b6-a588-9c315d391422,728f1da9-ec21-424e-8b8e-787857cfeb8e,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,112,5799631,4469193,1330438,-327.9976806640625,112,1.0,"{'dt_propagation_sec': 126.66545033454895, 'dt_optimization_sec': 283.838849067688, 'dt_evaluation_sec': 364.303204536438, 'dt_feedback_sec': 57.356669902801514}",32.799766540527344,327.9976806640625,False,"{'name': 'allen_modelsmcN1_sonnet', 'seed': 7, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 5000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': '00169386-2a20-4b4d-a3d7-9a92550cfacb'}"
d27fd4ef-99fe-45d8-aa65-df711ba68087,6eec8859-2406-473e-af0f-ae70f091cba1,da647efa-7524-4b0f-88ea-70ccda3c8c98,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,99,5595787,4377296,1218491,-253.5323181152344,99,1.0,"{'dt_propagation_sec': 98.05942678451538, 'dt_optimization_sec': 359.486186504364, 'dt_evaluation_sec': 406.45556640625, 'dt_feedback_sec': 36.73237490653992}",25.35323143005371,253.5323181152344,False,"{'name': 'allen_modelsmcN1_sonnet', 'seed': 5, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 5000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': 'd27fd4ef-99fe-45d8-aa65-df711ba68087'}"
1c7c79f3-6b44-441e-aa82-77989f003f65,55afc415-d375-4f30-8650-c17cefce234b,c0212f04-a607-44e8-af26-19fe9948d657,smc_method,allen_level0,neg_log_marginal_NLE,anthropic/claude-sonnet-4-6,114,6010072,4673512,1336560,-256.3028564453125,114,1.0,"{'dt_propagation_sec': 154.92031240463257, 'dt_optimization_sec': 263.6668429374695, 'dt_evaluation_sec': 371.88006591796875, 'dt_feedback_sec': 42.49505424499512}",25.630285263061523,256.3028564453125,False,"{'name': 'allen_modelsmcN1_sonnet', 'seed': 4, 'delete_dspy_cache': True, 'logging': {'level': 'INFO'}, 'method': {'max_iter': 150, 'few_shot_examples': 3, 'verbose': False, 'max_num_itr_no_improvement': 150, 'use_chain_of_thought': False, 'req_num_cpus_per_ray_thread': 1, 'req_num_gpus_per_ray_thread': 1, 'evaluator': {'likelihood_estimator': 'NLE_PFN', 'n_samples_evidence_estimation': 500, 'prior_sampling_fallback_factor': 10, 'evidence_estimation_mode': 'posterior_samples', 'sampling_timeout': 60, 'bs_marginals': None, 'plotting': True, 'inter_quantile_range': [0.99, 0.9, 0.75, 0.5, 0.25, 0.1, 0.01], 'estimate_parameters': False}, 'optimizer': {'plotting': True, 'num_simulations': 5000, 'save_parameter_estimates': True, 'name': 'npe_pfn', 'sampling_timeout': 60, 'num_samples_posterior': 5000, 'evaluation_mode': 'power_scaling', 'temperature': 1e-05, 'estimate_parameters': False}, 'name': 'smc_method', 'alpha': 0.0, 'particle_pool_size': 1, 'ess_threshold': 0.5, 'temperature': 1.0, 'feedback_mode': 'llm_only'}, 'task': {'num_obs_train': 0, 'num_obs_valid': 10, 'metric_to_optimize': 'neg_log_marginal_NLE', 'optimization_direction': 'min', 'termination_val': None, 'plotting': True, 'learnable_summary_statistics': False, 'dir_data': 'llm_discovery/tasks/allen/data/', 'n_xcorr': 0, 'n_mom': 4, 'n_summary': 7, 'name': 'allen_level0', 'compute_parameter_estimate': False}, 'llm': {'api_key_name': 'ANTHROPIC_API_KEY', 'max_tokens': 20000, 'temperature': 1.0, 'cache': False, 'thinking': {'type': 'enabled', 'budget_tokens': 8000}, 'name': 'claude_sonnet46', 'model': 'anthropic/claude-sonnet-4-6'}, 'sweeper': {'name': None, 'objective': None}, 'run_id': '1c7c79f3-6b44-441e-aa82-77989f003f65'}"
